   9.85  0.8957  0.8957 -0.2300  3.7312  4.4967  5.3250   6.592   5.829   5.485   5.058   4.673   0.000   0.000   0.000   0.000   0.000   4.134   3.709   3.639   0.000   0.000   0.000   0.000
   9.85  0.9196  0.9196 -0.1620  3.7387  4.4702  5.1550   6.305   5.575   5.294   4.882   4.506   0.000   0.000   0.000   0.000   0.000   3.997   3.594   3.527   0.000   0.000   0.000   0.000
   9.85  0.9434  0.9434 -0.0927  3.7459  4.4407  4.9817   6.019   5.321   5.101   4.705   4.339   0.000   0.000   0.000   0.000   0.000   3.857   3.474   3.412   0.000   0.000   0.000   0.000
   9.85  0.9666  0.9666 -0.0223  3.7527  4.4084  4.8057   5.737   5.069   4.906   4.527   4.173   0.000   0.000   0.000   0.000   0.000   3.714   3.351   3.294   0.000   0.000   0.000   0.000
   9.85  0.9912  0.9912  0.0521  3.7590  4.3698  4.6197   5.469   4.827   4.706   4.342   3.999   0.000   0.000   0.000   0.000   0.000   3.555   3.209   3.155   0.000   0.000   0.000   0.000
   9.85  1.0216  1.0216  0.1358  3.7635  4.3172  4.4105   5.209   4.585   4.488   4.134   3.799   0.000   0.000   0.000   0.000   0.000   3.362   3.026   2.973   0.000   0.000   0.000   0.000
   9.85  1.0502  1.0502  0.2230  3.7667  4.2551  4.1925   4.959   4.347   4.264   3.917   3.589   0.000   0.000   0.000   0.000   0.000   3.154   2.824   2.771   0.000   0.000   0.000   0.000
   9.85  1.0764  1.0764  0.3132  3.7686  4.1830  3.9670   4.715   4.111   4.035   3.693   3.367   0.000   0.000   0.000   0.000   0.000   2.935   2.609   2.555   0.000   0.000   0.000   0.000
   9.85  1.1005  1.1005  0.4003  3.7669  4.0988  3.7492   4.512   3.902   3.819   3.473   3.145   0.000   0.000   0.000   0.000   0.000   2.712   2.385   2.330   0.000   0.000   0.000   0.000
   9.85  1.1180  1.1180  0.4618  3.7611  4.0208  3.5955   4.421   3.789   3.676   3.318   2.978   0.000   0.000   0.000   0.000   0.000   2.537   2.199   2.143   0.000   0.000   0.000   0.000
   9.85  1.1280  1.1280  0.4913  3.7534  3.9643  3.5217   4.450   3.785   3.621   3.244   2.890   0.000   0.000   0.000   0.000   0.000   2.429   2.071   2.010   0.000   0.000   0.000   0.000
   9.85  1.1336  1.1336  0.4999  3.7451  3.9248  3.5002   4.552   3.849   3.622   3.226   2.859   0.000   0.000   0.000   0.000   0.000   2.370   1.988   1.923   0.000   0.000   0.000   0.000
   9.85  1.1371  1.1371  0.4971  3.7367  3.8955  3.5072   4.681   3.940   3.650   3.238   2.861   0.000   0.000   0.000   0.000   0.000   2.340   1.937   1.867   0.000   0.000   0.000   0.000
   9.85  1.1394  1.1394  0.4889  3.7285  3.8716  3.5278   4.827   4.046   3.691   3.265   2.878   0.000   0.000   0.000   0.000   0.000   2.326   1.901   1.829   0.000   0.000   0.000   0.000
   9.85  1.1413  1.1413  0.4802  3.7203  3.8484  3.5495   4.979   4.160   3.735   3.294   2.898   0.000   0.000   0.000   0.000   0.000   2.315   1.872   1.797   0.000   0.000   0.000   0.000
   9.85  1.1431  1.1431  0.4769  3.7123  3.8201  3.5577   5.120   4.265   3.768   3.310   2.904   0.000   0.000   0.000   0.000   0.000   2.295   1.835   1.757   0.000   0.000   0.000   0.000
   9.85  1.1452  1.1452  0.4879  3.7045  3.7787  3.5303   5.218   4.332   3.768   3.292   2.873   0.000   0.000   0.000   0.000   0.000   2.242   1.762   1.681   0.000   0.000   0.000   0.000
   9.85  1.1476  1.1476  0.5221  3.6977  3.7183  3.4447   5.238   4.328   3.712   3.218   2.786   0.000   0.000   0.000   0.000   0.000   2.137   1.638   1.554   0.000   0.000   0.000   0.000
   9.85  1.1502  1.1502  0.5779  3.6931  3.6451  3.3053   5.159   4.237   3.593   3.084   2.643   0.000   0.000   0.000   0.000   0.000   1.989   1.475   1.389   0.000   0.000   0.000   0.000
   9.85  1.1524  1.1524  0.6414  3.6900  3.5700  3.1465   5.037   4.108   3.446   2.928   2.480   0.000   0.000   0.000   0.000   0.000   1.826   1.301   1.214   0.000   0.000   0.000   0.000
   9.85  1.1545  1.1545  0.7083  3.6876  3.4945  2.9792   4.900   3.965   3.288   2.763   2.310   0.000   0.000   0.000   0.000   0.000   1.657   1.125   1.037   0.000   0.000   0.000   0.000
   9.85  1.1562  1.1562  0.7768  3.6856  3.4184  2.8080   4.760   3.817   3.124   2.594   2.137   0.000   0.000   0.000   0.000   0.000   1.482   0.945   0.856   0.000   0.000   0.000   0.000
   9.85  1.1578  1.1578  0.8451  3.6837  3.3431  2.6372   4.624   3.671   2.960   2.426   1.966   0.000   0.000   0.000   0.000   0.000   1.307   0.767   0.677   0.000   0.000   0.000   0.000
   9.85  1.1591  1.1591  0.9118  3.6818  3.2692  2.4705   4.496   3.532   2.799   2.261   1.799   0.000   0.000   0.000   0.000   0.000   1.135   0.591   0.500   0.000   0.000   0.000   0.000
   9.85  1.1603  1.1603  0.9768  3.6797  3.1966  2.3080   4.376   3.399   2.644   2.103   1.638   0.000   0.000   0.000   0.000   0.000   0.967   0.419   0.327   0.000   0.000   0.000   0.000
   9.85  1.1613  1.1613  1.0398  3.6775  3.1250  2.1505   4.265   3.275   2.494   1.948   1.480   0.000   0.000   0.000   0.000   0.000   0.801   0.250   0.157   0.000   0.000   0.000   0.000
   9.85  1.1622  1.1622  1.1016  3.6753  3.0549  1.9960   4.159   3.156   2.349   1.798   1.328   0.000   0.000   0.000   0.000   0.000   0.640   0.085  -0.009   0.000   0.000   0.000   0.000
   9.85  1.1629  1.1629  1.1610  3.6729  2.9859  1.8475   4.062   3.045   2.211   1.655   1.180   0.000   0.000   0.000   0.000   0.000   0.484  -0.077  -0.172   0.000   0.000   0.000   0.000
   9.85  1.1636  1.1636  1.2190  3.6703  2.9181  1.7025   3.971   2.941   2.077   1.515   1.036   0.000   0.000   0.000   0.000   0.000   0.331  -0.236  -0.332   0.000   0.000   0.000   0.000
   9.85  1.1642  1.1642  1.2755  3.6678  2.8515  1.5612   3.888   2.844   1.950   1.382   0.898   0.000   0.000   0.000   0.000   0.000   0.184  -0.391  -0.487   0.000   0.000   0.000   0.000
   9.85  1.1647  1.1647  1.3300  3.6651  2.7864  1.4250   3.813   2.754   1.828   1.252   0.764   0.000   0.000   0.000   0.000   0.000   0.039  -0.543  -0.640   0.000   0.000   0.000   0.000
   9.85  1.1651  1.1651  1.3833  3.6623  2.7222  1.2917   3.745   2.670   1.711   1.128   0.633   0.000   0.000   0.000   0.000   0.000  -0.103  -0.691  -0.790   0.000   0.000   0.000   0.000
   9.85  1.1655  1.1655  1.4357  3.6596  2.6593  1.1608   3.676   2.586   1.595   1.004   0.504   0.000   0.000   0.000   0.000   0.000  -0.242  -0.838  -0.938   0.000   0.000   0.000   0.000
   9.85  1.1659  1.1659  1.4868  3.6570  2.5977  1.0330   3.611   2.505   1.483   0.884   0.377   0.000   0.000   0.000   0.000   0.000  -0.378  -0.981  -1.082   0.000   0.000   0.000   0.000
   9.85  1.1668  1.1668  1.5175  3.6560  2.5634  0.9562   3.561   2.449   1.413   0.811   0.302   0.000   0.000   0.000   0.000   0.000  -0.457  -1.062  -1.164   0.000   0.000   0.000   0.000
   9.85  1.1672  1.1672  1.5632  3.6536  2.5082  0.8420   3.505   2.378   1.314   0.703   0.188   0.000   0.000   0.000   0.000   0.000  -0.579  -1.190  -1.293   0.000   0.000   0.000   0.000
   9.85  1.1674  1.1674  1.6105  3.6509  2.4501  0.7237   3.456   2.312   1.215   0.592   0.070   0.000   0.000   0.000   0.000   0.000  -0.704  -1.322  -1.429   0.000   0.000   0.000   0.000
   9.85  1.1677  1.1677  1.6564  3.6481  2.3933  0.6090   3.413   2.252   1.122   0.486  -0.045   0.000   0.000   0.000   0.000   0.000  -0.825  -1.451  -1.560   0.000   0.000   0.000   0.000
   9.85  1.1679  1.1679  1.7013  3.6454  2.3375  0.4967   3.373   2.195   1.032   0.382  -0.159   0.000   0.000   0.000   0.000   0.000  -0.943  -1.576  -1.689   0.000   0.000   0.000   0.000
   9.85  1.1680  1.1680  1.7449  3.6426  2.2829  0.3878   3.339   2.144   0.947   0.283  -0.269   0.000   0.000   0.000   0.000   0.000  -1.056  -1.697  -1.814   0.000   0.000   0.000   0.000
   9.85  1.1683  1.1683  1.7851  3.6402  2.2333  0.2873   3.305   2.095   0.869   0.191  -0.371   0.000   0.000   0.000   0.000   0.000  -1.162  -1.808  -1.929   0.000   0.000   0.000   0.000
   9.85  1.1685  1.1685  1.8265  3.6376  2.1814  0.1837   3.274   2.047   0.790   0.098  -0.474   0.000   0.000   0.000   0.000   0.000  -1.270  -1.924  -2.048   0.000   0.000   0.000   0.000
   9.85  1.1686  1.1686  1.8676  3.6349  2.1297  0.0810   3.244   2.000   0.712   0.007  -0.577   0.000   0.000   0.000   0.000   0.000  -1.379  -2.041  -2.167   0.000   0.000   0.000   0.000
   9.85  1.1687  1.1687  1.9077  3.6323  2.0790 -0.0192   3.216   1.956   0.637  -0.080  -0.674   0.000   0.000   0.000   0.000   0.000  -1.485  -2.155  -2.284   0.000   0.000   0.000   0.000
   9.85  1.1688  1.1688  1.9470  3.6297  2.0293 -0.1175   3.190   1.915   0.564  -0.164  -0.769   0.000   0.000   0.000   0.000   0.000  -1.590  -2.267  -2.399   0.000   0.000   0.000   0.000
   9.85  1.1689  1.1689  1.9857  3.6271  1.9805 -0.2142   3.166   1.875   0.492  -0.245  -0.861   0.000   0.000   0.000   0.000   0.000  -1.694  -2.378  -2.512   0.000   0.000   0.000   0.000
   9.85  1.1690  1.1690  2.0237  3.6246  1.9325 -0.3092   3.145   1.839   0.422  -0.325  -0.950   0.000   0.000   0.000   0.000   0.000  -1.795  -2.487  -2.622   0.000   0.000   0.000   0.000
   9.85  1.1691  1.1691  2.0609  3.6221  1.8854 -0.4023   3.127   1.805   0.354  -0.402  -1.037   0.000   0.000   0.000   0.000   0.000  -1.895  -2.595  -2.731   0.000   0.000   0.000   0.000
   9.85  1.1692  1.1692  2.0970  3.6196  1.8393 -0.4925   3.112   1.775   0.290  -0.475  -1.120   0.000   0.000   0.000   0.000   0.000  -1.993  -2.700  -2.838   0.000   0.000   0.000   0.000
   9.85  1.1693  1.1693  2.1321  3.6171  1.7941 -0.5802   3.097   1.746   0.229  -0.545  -1.200   0.000   0.000   0.000   0.000   0.000  -2.088  -2.803  -2.943   0.000   0.000   0.000   0.000
   9.85  1.1693  1.1693  2.1664  3.6146  1.7499 -0.6660   3.086   1.720   0.172  -0.611  -1.277   0.000   0.000   0.000   0.000   0.000  -2.181  -2.904  -3.045   0.000   0.000   0.000   0.000
   9.85  1.1694  1.1694  2.2002  3.6122  1.7063 -0.7505   3.071   1.691   0.116  -0.676  -1.353   0.000   0.000   0.000   0.000   0.000  -2.273  -3.003  -3.146   0.000   0.000   0.000   0.000
   9.85  1.1694  1.1694  2.2334  3.6097  1.6635 -0.8335   3.057   1.663   0.062  -0.739  -1.428   0.000   0.000   0.000   0.000   0.000  -2.363  -3.101  -3.246   0.000   0.000   0.000   0.000
   9.85  1.1695  1.1695  2.2658  3.6074  1.6215 -0.9145   3.044   1.637   0.013  -0.798  -1.500   0.000   0.000   0.000   0.000   0.000  -2.450  -3.196  -3.343   0.000   0.000   0.000   0.000
   9.85  1.1695  1.1695  2.2975  3.6050  1.5803 -0.9937   3.031   1.611  -0.035  -0.855  -1.571   0.000   0.000   0.000   0.000   0.000  -2.537  -3.289  -3.439   0.000   0.000   0.000   0.000
   9.85  1.1696  1.1696  2.3287  3.6027  1.5398 -1.0717   3.022   1.588  -0.079  -0.910  -1.640   0.000   0.000   0.000   0.000   0.000  -2.620  -3.380  -3.532   0.000   0.000   0.000   0.000
   9.85  1.1696  1.1696  2.3594  3.6004  1.5001 -1.1485   3.015   1.566  -0.122  -0.964  -1.709   0.000   0.000   0.000   0.000   0.000  -2.702  -3.470  -3.625   0.000   0.000   0.000   0.000
   9.85  1.1697  1.1697  2.3893  3.5981  1.4610 -1.2233   3.011   1.547  -0.161  -1.015  -1.775   0.000   0.000   0.000   0.000   0.000  -2.781  -3.557  -3.715   0.000   0.000   0.000   0.000
   9.85  1.1697  1.1697  2.4185  3.5958  1.4227 -1.2962   3.010   1.530  -0.199  -1.066  -1.842   0.000   0.000   0.000   0.000   0.000  -2.859  -3.643  -3.804   0.000   0.000   0.000   0.000
   9.85  1.1697  1.1697  2.4473  3.5936  1.3850 -1.3682   3.010   1.515  -0.233  -1.113  -1.905   0.000   0.000   0.000   0.000   0.000  -2.934  -3.725  -3.891   0.000   0.000   0.000   0.000
   9.85  1.1698  1.1698  2.4756  3.5914  1.3480 -1.4390   3.012   1.501  -0.266  -1.160  -1.968   0.000   0.000   0.000   0.000   0.000  -3.009  -3.807  -3.977   0.000   0.000   0.000   0.000
   9.85  1.1698  1.1698  2.5033  3.5892  1.3116 -1.5082   3.013   1.488  -0.296  -1.203  -2.029   0.000   0.000   0.000   0.000   0.000  -3.083  -3.887  -4.061   0.000   0.000   0.000   0.000
   9.85  1.1698  1.1698  2.5302  3.5870  1.2759 -1.5755   3.017   1.479  -0.322  -1.241  -2.089   0.000   0.000   0.000   0.000   0.000  -3.155  -3.966  -4.144   0.000   0.000   0.000   0.000
   9.85  1.1699  1.1699  2.5568  3.5849  1.2409 -1.6420   3.021   1.470  -0.347  -1.278  -2.147   0.000   0.000   0.000   0.000   0.000  -3.225  -4.043  -4.225   0.000   0.000   0.000   0.000
   9.85  1.1699  1.1699  2.5826  3.5828  1.2065 -1.7065   3.025   1.464  -0.366  -1.308  -2.201   0.000   0.000   0.000   0.000   0.000  -3.295  -4.118  -4.305   0.000   0.000   0.000   0.000
   9.85  1.1699  1.1699  2.6080  3.5807  1.1727 -1.7700   3.031   1.460  -0.384  -1.337  -2.254   0.000   0.000   0.000   0.000   0.000  -3.363  -4.192  -4.383   0.000   0.000   0.000   0.000
   9.85  1.1699  1.1699  2.6328  3.5786  1.1396 -1.8320   3.036   1.457  -0.396  -1.359  -2.302   0.000   0.000   0.000   0.000   0.000  -3.430  -4.264  -4.460   0.000   0.000   0.000   0.000
   9.85  1.1700  1.1700  2.6572  3.5765  1.1070 -1.8930   3.041   1.455  -0.406  -1.377  -2.349   0.000   0.000   0.000   0.000   0.000  -3.496  -4.336  -4.536   0.000   0.000   0.000   0.000
   9.85  1.1700  1.1700  2.6810  3.5745  1.0749 -1.9525   3.045   1.453  -0.413  -1.392  -2.393   0.000   0.000   0.000   0.000   0.000  -3.562  -4.407  -4.610   0.000   0.000   0.000   0.000
   9.85  1.1700  1.1700  2.7042  3.5724  1.0436 -2.0105   3.053   1.456  -0.411  -1.397  -2.430   0.000   0.000   0.000   0.000   0.000  -3.626  -4.476  -4.682   0.000   0.000   0.000   0.000
   9.85  1.1700  1.1700  2.7271  3.5704  1.0127 -2.0678   3.061   1.459  -0.409  -1.401  -2.467   0.000   0.000   0.000   0.000   0.000  -3.689  -4.543  -4.752   0.000   0.000   0.000   0.000
   9.85  1.1700  1.1700  2.7491  3.5684  0.9825 -2.1227   3.072   1.466  -0.397  -1.395  -2.496   0.000   0.000   0.000   0.000   0.000  -3.750  -4.608  -4.821   0.000   0.000   0.000   0.000
   9.85  1.1700  1.1700  2.7706  3.5664  0.9530 -2.1765   3.082   1.472  -0.383  -1.387  -2.524   0.000   0.000   0.000   0.000   0.000  -3.810  -4.673  -4.889   0.000   0.000   0.000   0.000
   9.85  1.1701  1.1701  2.7917  3.5644  0.9239 -2.2293   3.092   1.479  -0.368  -1.377  -2.551   0.000   0.000   0.000   0.000   0.000  -3.869  -4.736  -4.956   0.000   0.000   0.000   0.000
   9.85  1.1701  1.1701  2.8124  3.5624  0.8953 -2.2810   3.103   1.487  -0.347  -1.361  -2.572   0.000   0.000   0.000   0.000   0.000  -3.927  -4.797  -5.020   0.000   0.000   0.000   0.000
   9.85  1.1701  1.1701  2.8328  3.5604  0.8671 -2.3320   3.114   1.495  -0.326  -1.345  -2.594   0.000   0.000   0.000   0.000   0.000  -3.983  -4.857  -5.083   0.000   0.000   0.000   0.000
   9.85  1.1701  1.1701  2.8527  3.5585  0.8395 -2.3818   3.124   1.502  -0.304  -1.328  -2.615   0.000   0.000   0.000   0.000   0.000  -4.038  -4.917  -5.146   0.000   0.000   0.000   0.000
   9.85  1.1701  1.1701  2.8721  3.5566  0.8124 -2.4303   3.135   1.510  -0.279  -1.308  -2.634   0.000   0.000   0.000   0.000   0.000  -4.091  -4.974  -5.206   0.000   0.000   0.000   0.000
   9.85  1.1701  1.1701  2.8912  3.5547  0.7858 -2.4780   3.145   1.517  -0.255  -1.290  -2.654   0.000   0.000   0.000   0.000   0.000  -4.145  -5.031  -5.267   0.000   0.000   0.000   0.000
   9.85  1.1701  1.1701  2.9099  3.5528  0.7595 -2.5248   3.156   1.525  -0.230  -1.270  -2.673   0.000   0.000   0.000   0.000   0.000  -4.196  -5.086  -5.326   0.000   0.000   0.000   0.000
   9.85  1.1701  1.1701  2.9284  3.5510  0.7336 -2.5710   3.165   1.532  -0.207  -1.253  -2.692   0.000   0.000   0.000   0.000   0.000  -4.247  -5.141  -5.384   0.000   0.000   0.000   0.000
   9.85  1.1702  1.1702  2.9467  3.5492  0.7082 -2.6167   3.174   1.538  -0.184  -1.236  -2.711   0.000   0.000   0.000   0.000   0.000  -4.297  -5.196  -5.442   0.000   0.000   0.000   0.000
   9.85  1.1702  1.1702  2.9644  3.5474  0.6832 -2.6610   3.182   1.545  -0.160  -1.218  -2.730   0.000   0.000   0.000   0.000   0.000  -4.346  -5.249  -5.499   0.000   0.000   0.000   0.000
   9.85  1.1702  1.1702  2.9817  3.5456  0.6587 -2.7043   3.186   1.550  -0.136  -1.201  -2.749   0.000   0.000   0.000   0.000   0.000  -4.393  -5.301  -5.555   0.000   0.000   0.000   0.000
   9.85  1.1702  1.1702  2.9987  3.5438  0.6346 -2.7467   3.191   1.555  -0.112  -1.183  -2.769   0.000   0.000   0.000   0.000   0.000  -4.441  -5.353  -5.611   0.000   0.000   0.000   0.000
   9.85  1.1702  1.1702  3.0153  3.5420  0.6109 -2.7882   3.193   1.560  -0.085  -1.164  -2.787   0.000   0.000   0.000   0.000   0.000  -4.487  -5.403  -5.666   0.000   0.000   0.000   0.000
   9.85  1.1702  1.1702  3.0315  3.5403  0.5877 -2.8287   3.186   1.562  -0.054  -1.142  -2.803   0.000   0.000   0.000   0.000   0.000  -4.531  -5.451  -5.719   0.000   0.000   0.000   0.000
   9.85  1.1702  1.1702  3.0473  3.5385  0.5649 -2.8682   3.179   1.563  -0.023  -1.120  -2.818   0.000   0.000   0.000   0.000   0.000  -4.575  -5.498  -5.772   0.000   0.000   0.000   0.000
   9.85  1.1702  1.1702  3.0630  3.5368  0.5424 -2.9075   3.172   1.565   0.008  -1.097  -2.833   0.000   0.000   0.000   0.000   0.000  -4.618  -5.544  -5.825   0.000   0.000   0.000   0.000
   9.85  1.1702  1.1702  3.0784  3.5351  0.5202 -2.9460   3.154   1.561   0.041  -1.074  -2.845   0.000   0.000   0.000   0.000   0.000  -4.661  -5.589  -5.876   0.000   0.000   0.000   0.000
   9.85  1.1702  1.1702  3.0936  3.5334  0.4984 -2.9840   3.138   1.559   0.075  -1.049  -2.855   0.000   0.000   0.000   0.000   0.000  -4.702  -5.633  -5.925   0.000   0.000   0.000   0.000
   9.85  1.1702  1.1702  3.1085  3.5318  0.4768 -3.0212   3.118   1.554   0.107  -1.026  -2.866   0.000   0.000   0.000   0.000   0.000  -4.743  -5.676  -5.975   0.000   0.000   0.000   0.000
   9.85  1.1702  1.1702  3.1231  3.5301  0.4556 -3.0578   3.105   1.553   0.141  -1.001  -2.874   0.000   0.000   0.000   0.000   0.000  -4.783  -5.718  -6.022   0.000   0.000   0.000   0.000
   9.85  1.1702  1.1702  3.1375  3.5285  0.4348 -3.0938   3.098   1.556   0.177  -0.976  -2.879   0.000   0.000   0.000   0.000   0.000  -4.823  -5.758  -6.068   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.1517  3.5269  0.4142 -3.1292   3.087   1.556   0.210  -0.952  -2.883   0.000   0.000   0.000   0.000   0.000  -4.862  -5.798  -6.114   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.1657  3.5253  0.3939 -3.1643   3.077   1.556   0.242  -0.929  -2.888   0.000   0.000   0.000   0.000   0.000  -4.900  -5.838  -6.159   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.1794  3.5238  0.3740 -3.1985   3.077   1.565   0.280  -0.903  -2.888   0.000   0.000   0.000   0.000   0.000  -4.938  -5.878  -6.203   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.1929  3.5222  0.3543 -3.2322   3.079   1.576   0.318  -0.878  -2.886   0.000   0.000   0.000   0.000   0.000  -4.975  -5.917  -6.246   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.2061  3.5207  0.3350 -3.2652   3.079   1.585   0.355  -0.853  -2.884   0.000   0.000   0.000   0.000   0.000  -5.011  -5.954  -6.289   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.2192  3.5192  0.3158 -3.2980   3.080   1.594   0.391  -0.828  -2.882   0.000   0.000   0.000   0.000   0.000  -5.047  -5.992  -6.331   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.2315  3.5177  0.2974 -3.3287   3.092   1.612   0.435  -0.801  -2.875   0.000   0.000   0.000   0.000   0.000  -5.081  -6.027  -6.370   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.2436  3.5161  0.2793 -3.3590   3.101   1.628   0.477  -0.775  -2.868   0.000   0.000   0.000   0.000   0.000  -5.115  -6.063  -6.408   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.2554  3.5146  0.2614 -3.3885   3.111   1.644   0.519  -0.748  -2.861   0.000   0.000   0.000   0.000   0.000  -5.148  -6.097  -6.446   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.2672  3.5132  0.2437 -3.4180   3.121   1.661   0.561  -0.722  -2.853   0.000   0.000   0.000   0.000   0.000  -5.179  -6.131  -6.483   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.2781  3.5116  0.2267 -3.4452   3.130   1.674   0.603  -0.698  -2.846   0.000   0.000   0.000   0.000   0.000  -5.210  -6.163  -6.518   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.2887  3.5101  0.2101 -3.4718   3.137   1.687   0.646  -0.672  -2.839   0.000   0.000   0.000   0.000   0.000  -5.239  -6.194  -6.551   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.2991  3.5087  0.1937 -3.4977   3.144   1.700   0.688  -0.647  -2.832   0.000   0.000   0.000   0.000   0.000  -5.269  -6.225  -6.584   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.3095  3.5072  0.1775 -3.5237   3.151   1.712   0.730  -0.622  -2.824   0.000   0.000   0.000   0.000   0.000  -5.297  -6.255  -6.617   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.3197  3.5057  0.1615 -3.5493   3.156   1.722   0.771  -0.600  -2.817   0.000   0.000   0.000   0.000   0.000  -5.326  -6.286  -6.650   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.3300  3.5043  0.1456 -3.5750   3.159   1.730   0.814  -0.578  -2.807   0.000   0.000   0.000   0.000   0.000  -5.354  -6.315  -6.681   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.3401  3.5029  0.1299 -3.6003   3.162   1.738   0.856  -0.558  -2.798   0.000   0.000   0.000   0.000   0.000  -5.381  -6.345  -6.713   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.3500  3.5015  0.1144 -3.6250   3.166   1.747   0.898  -0.537  -2.788   0.000   0.000   0.000   0.000   0.000  -5.408  -6.373  -6.744   0.000   0.000   0.000   0.000
   9.85  1.1703  1.1703  3.3599  3.5002  0.0991 -3.6498   3.169   1.754   0.939  -0.516  -2.779   0.000   0.000   0.000   0.000   0.000  -5.435  -6.402  -6.774   0.000   0.000   0.000   0.000
   9.88  0.4000  0.4000 -1.9292  3.4624  4.7706  9.5730  16.126  14.338  12.949  11.401   9.549   0.000   0.000   0.000   0.000   0.000   7.633   7.036   6.688   0.000   0.000   0.000   0.000
   9.88  0.4126  0.4126 -1.8707  3.4735  4.7702  9.4268  15.610  13.884  12.557  11.098   9.322   0.000   0.000   0.000   0.000   0.000   7.505   6.908   6.580   0.000   0.000   0.000   0.000
   9.88  0.4252  0.4252 -1.8125  3.4847  4.7697  9.2812  15.099  13.437  12.167  10.795   9.097   0.000   0.000   0.000   0.000   0.000   7.377   6.780   6.472   0.000   0.000   0.000   0.000
   9.88  0.4377  0.4377 -1.7546  3.4959  4.7691  9.1365  14.604  13.008  11.781  10.493   8.877   0.000   0.000   0.000   0.000   0.000   7.252   6.649   6.366   0.000   0.000   0.000   0.000
   9.88  0.4501  0.4501 -1.6969  3.5070  4.7682  8.9923  14.117  12.579  11.400  10.189   8.660   0.000   0.000   0.000   0.000   0.000   7.133   6.519   6.258   0.000   0.000   0.000   0.000
   9.88  0.4625  0.4625 -1.6393  3.5182  4.7670  8.8483  13.640  12.151  11.027   9.882   8.446   0.000   0.000   0.000   0.000   0.000   7.024   6.398   6.155   0.000   0.000   0.000   0.000
   9.88  0.4749  0.4749 -1.5818  3.5293  4.7653  8.7045  13.216  11.735  10.631   9.546   8.239   0.000   0.000   0.000   0.000   0.000   6.944   6.309   6.084   0.000   0.000   0.000   0.000
   9.88  0.4873  0.4873 -1.5245  3.5403  4.7634  8.5612  12.826  11.342  10.241   9.213   8.040   0.000   0.000   0.000   0.000   0.000   6.867   6.224   6.017   0.000   0.000   0.000   0.000
   9.88  0.5009  0.5009 -1.4660  3.5512  4.7604  8.4150  12.558  11.079   9.943   8.953   7.874   0.000   0.000   0.000   0.000   0.000   6.749   6.101   5.906   0.000   0.000   0.000   0.000
   9.88  0.5151  0.5151 -1.4073  3.5620  4.7572  8.2683  12.296  10.828   9.655   8.701   7.705   0.000   0.000   0.000   0.000   0.000   6.625   5.974   5.791   0.000   0.000   0.000   0.000
   9.88  0.5309  0.5309 -1.3474  3.5727  4.7530  8.1185  12.049  10.605   9.392   8.467   7.532   0.000   0.000   0.000   0.000   0.000   6.494   5.840   5.668   0.000   0.000   0.000   0.000
   9.88  0.5469  0.5469 -1.2880  3.5833  4.7489  7.9700  11.780  10.362   9.121   8.221   7.343   0.000   0.000   0.000   0.000   0.000   6.380   5.727   5.566   0.000   0.000   0.000   0.000
   9.88  0.5629  0.5629 -1.2292  3.5938  4.7448  7.8230  11.497  10.106   8.848   7.973   7.147   0.000   0.000   0.000   0.000   0.000   6.275   5.624   5.476   0.000   0.000   0.000   0.000
   9.88  0.5788  0.5788 -1.1712  3.6043  4.7409  7.6780  11.213   9.855   8.598   7.757   6.989   0.000   0.000   0.000   0.000   0.000   6.150   5.504   5.369   0.000   0.000   0.000   0.000
   9.88  0.5950  0.5950 -1.1131  3.6147  4.7363  7.5328  10.929   9.606   8.357   7.553   6.842   0.000   0.000   0.000   0.000   0.000   6.019   5.380   5.257   0.000   0.000   0.000   0.000
   9.88  0.6161  0.6161 -1.0474  3.6245  4.7245  7.3685  10.629   9.343   8.117   7.356   6.697   0.000   0.000   0.000   0.000   0.000   5.859   5.230   5.115   0.000   0.000   0.000   0.000
   9.88  0.6377  0.6377 -0.9810  3.6341  4.7117  7.2025  10.332   9.083   7.883   7.161   6.547   0.000   0.000   0.000   0.000   0.000   5.700   5.081   4.974   0.000   0.000   0.000   0.000
