   8.60  2.8839  2.8839  2.2261  3.9739  3.5195 -0.8153  -0.707  -0.674  -0.667  -0.669  -0.700   0.000   0.000   0.000   0.000   0.000  -0.702  -0.719  -0.727   0.000   0.000   0.000   0.000
   8.60  2.8843  2.8843  2.2324  3.9638  3.4727 -0.8310  -0.723  -0.700  -0.716  -0.724  -0.763   0.000   0.000   0.000   0.000   0.000  -0.772  -0.794  -0.802   0.000   0.000   0.000   0.000
   8.60  2.8847  2.8847  2.2356  3.9539  3.4302 -0.8390  -0.728  -0.717  -0.756  -0.772  -0.817   0.000   0.000   0.000   0.000   0.000  -0.828  -0.854  -0.867   0.000   0.000   0.000   0.000
   8.60  2.8851  2.8851  2.2368  3.9444  3.3909 -0.8420  -0.724  -0.727  -0.791  -0.814  -0.867   0.000   0.000   0.000   0.000   0.000  -0.883  -0.911  -0.929   0.000   0.000   0.000   0.000
   8.60  2.8855  2.8855  2.2365  3.9352  3.3543 -0.8412  -0.709  -0.730  -0.822  -0.852  -0.914   0.000   0.000   0.000   0.000   0.000  -0.943  -0.977  -0.997   0.000   0.000   0.000   0.000
   8.60  2.8859  2.8859  2.2350  3.9262  3.3199 -0.8375  -0.687  -0.725  -0.846  -0.883  -0.952   0.000   0.000   0.000   0.000   0.000  -1.000  -1.040  -1.060   0.000   0.000   0.000   0.000
   8.60  2.8863  2.8863  2.2329  3.9175  3.2873 -0.8323  -0.659  -0.716  -0.865  -0.908  -0.986   0.000   0.000   0.000   0.000   0.000  -1.047  -1.094  -1.117   0.000   0.000   0.000   0.000
   8.60  2.8866  2.8866  2.2301  3.9091  3.2565 -0.8253  -0.627  -0.706  -0.879  -0.929  -1.014   0.000   0.000   0.000   0.000   0.000  -1.085  -1.140  -1.166   0.000   0.000   0.000   0.000
   8.60  2.8869  2.8869  2.2269  3.9009  3.2270 -0.8173  -0.597  -0.698  -0.889  -0.947  -1.040   0.000   0.000   0.000   0.000   0.000  -1.119  -1.184  -1.212   0.000   0.000   0.000   0.000
   8.60  2.8873  2.8873  2.2234  3.8930  3.1988 -0.8085  -0.563  -0.689  -0.894  -0.961  -1.062   0.000   0.000   0.000   0.000   0.000  -1.149  -1.226  -1.255   0.000   0.000   0.000   0.000
   8.60  2.8875  2.8875  2.2196  3.8853  3.1719 -0.7990  -0.530  -0.683  -0.894  -0.974  -1.086   0.000   0.000   0.000   0.000   0.000  -1.181  -1.269  -1.297   0.000   0.000   0.000   0.000
   8.60  2.8878  2.8878  2.2155  3.8778  3.1461 -0.7888  -0.497  -0.680  -0.888  -0.980  -1.105   0.000   0.000   0.000   0.000   0.000  -1.215  -1.311  -1.341   0.000   0.000   0.000   0.000
   8.60  2.8880  2.8880  2.2112  3.8705  3.1214 -0.7780  -0.470  -0.682  -0.878  -0.983  -1.121   0.000   0.000   0.000   0.000   0.000  -1.249  -1.353  -1.384   0.000   0.000   0.000   0.000
   8.60  2.8882  2.8882  2.2069  3.8635  3.0976 -0.7673  -0.449  -0.687  -0.864  -0.984  -1.133   0.000   0.000   0.000   0.000   0.000  -1.282  -1.393  -1.426   0.000   0.000   0.000   0.000
   8.60  2.8884  2.8884  2.2024  3.8566  3.0746 -0.7560  -0.441  -0.700  -0.843  -0.981  -1.138   0.000   0.000   0.000   0.000   0.000  -1.309  -1.428  -1.464   0.000   0.000   0.000   0.000
   8.60  2.8886  2.8886  2.1979  3.8500  3.0526 -0.7448  -0.432  -0.712  -0.822  -0.976  -1.142   0.000   0.000   0.000   0.000   0.000  -1.336  -1.462  -1.500   0.000   0.000   0.000   0.000
   8.60  2.8887  2.8887  2.1932  3.8435  3.0314 -0.7330  -0.421  -0.722  -0.801  -0.969  -1.143   0.000   0.000   0.000   0.000   0.000  -1.361  -1.495  -1.534   0.000   0.000   0.000   0.000
   8.60  2.8889  2.8889  2.1884  3.8372  3.0110 -0.7210  -0.391  -0.715  -0.781  -0.965  -1.151   0.000   0.000   0.000   0.000   0.000  -1.384  -1.528  -1.569   0.000   0.000   0.000   0.000
   8.60  2.8890  2.8890  2.1837  3.8311  2.9913 -0.7092  -0.355  -0.703  -0.762  -0.961  -1.160   0.000   0.000   0.000   0.000   0.000  -1.407  -1.562  -1.603   0.000   0.000   0.000   0.000
   8.60  2.8891  2.8891  2.1787  3.8251  2.9724 -0.6967  -0.314  -0.686  -0.743  -0.958  -1.171   0.000   0.000   0.000   0.000   0.000  -1.428  -1.598  -1.641   0.000   0.000   0.000   0.000
   8.60  2.8893  2.8893  2.1739  3.8193  2.9541 -0.6848  -0.276  -0.669  -0.723  -0.952  -1.177   0.000   0.000   0.000   0.000   0.000  -1.449  -1.633  -1.678   0.000   0.000   0.000   0.000
   8.60  2.8894  2.8894  2.1688  3.8137  2.9367 -0.6720  -0.242  -0.652  -0.700  -0.940  -1.174   0.000   0.000   0.000   0.000   0.000  -1.467  -1.667  -1.714   0.000   0.000   0.000   0.000
   8.60  2.8895  2.8895  2.1637  3.8082  2.9198 -0.6593  -0.206  -0.633  -0.677  -0.928  -1.172   0.000   0.000   0.000   0.000   0.000  -1.485  -1.700  -1.749   0.000   0.000   0.000   0.000
   8.60  2.8896  2.8896  2.1584  3.8028  2.9037 -0.6460  -0.165  -0.609  -0.653  -0.914  -1.168   0.000   0.000   0.000   0.000   0.000  -1.501  -1.732  -1.782   0.000   0.000   0.000   0.000
   8.60  2.8897  2.8897  2.1528  3.7976  2.8886 -0.6320  -0.121  -0.583  -0.628  -0.900  -1.164   0.000   0.000   0.000   0.000   0.000  -1.515  -1.760  -1.812   0.000   0.000   0.000   0.000
   8.60  2.8898  2.8898  2.1466  3.7926  2.8745 -0.6165  -0.074  -0.553  -0.601  -0.884  -1.158   0.000   0.000   0.000   0.000   0.000  -1.527  -1.786  -1.841   0.000   0.000   0.000   0.000
   8.60  2.8899  2.8899  2.1396  3.7877  2.8618 -0.5990  -0.025  -0.521  -0.572  -0.865  -1.150   0.000   0.000   0.000   0.000   0.000  -1.537  -1.809  -1.866   0.000   0.000   0.000   0.000
   8.60  2.8900  2.8900  2.1317  3.7829  2.8506 -0.5793   0.025  -0.488  -0.541  -0.844  -1.139   0.000   0.000   0.000   0.000   0.000  -1.544  -1.828  -1.888   0.000   0.000   0.000   0.000
   8.60  2.8901  2.8901  2.1235  3.7782  2.8402 -0.5587   0.077  -0.453  -0.510  -0.823  -1.128   0.000   0.000   0.000   0.000   0.000  -1.548  -1.844  -1.905   0.000   0.000   0.000   0.000
   8.60  2.8902  2.8902  2.1149  3.7737  2.8307 -0.5373   0.130  -0.417  -0.478  -0.801  -1.115   0.000   0.000   0.000   0.000   0.000  -1.546  -1.852  -1.915   0.000   0.000   0.000   0.000
   8.60  2.8903  2.8903  2.1060  3.7693  2.8219 -0.5150   0.184  -0.380  -0.446  -0.778  -1.101   0.000   0.000   0.000   0.000   0.000  -1.543  -1.859  -1.922   0.000   0.000   0.000   0.000
   8.60  2.8904  2.8904  2.0961  3.7650  2.8146 -0.4902   0.245  -0.338  -0.414  -0.755  -1.087   0.000   0.000   0.000   0.000   0.000  -1.531  -1.855  -1.918   0.000   0.000   0.000   0.000
   8.60  2.8905  2.8905  2.0864  3.7608  2.8077 -0.4660   0.303  -0.297  -0.383  -0.733  -1.073   0.000   0.000   0.000   0.000   0.000  -1.520  -1.851  -1.914   0.000   0.000   0.000   0.000
   8.60  2.8906  2.8906  2.0748  3.7568  2.8032 -0.4370   0.371  -0.247  -0.347  -0.706  -1.053   0.000   0.000   0.000   0.000   0.000  -1.506  -1.845  -1.909   0.000   0.000   0.000   0.000
   8.60  2.8907  2.8907  2.0623  3.7529  2.8002 -0.4058   0.446  -0.190  -0.307  -0.675  -1.029   0.000   0.000   0.000   0.000   0.000  -1.488  -1.837  -1.902   0.000   0.000   0.000   0.000
   8.60  2.8908  2.8908  2.0500  3.7491  2.7972 -0.3750   0.519  -0.134  -0.268  -0.645  -1.006   0.000   0.000   0.000   0.000   0.000  -1.473  -1.831  -1.898   0.000   0.000   0.000   0.000
   8.60  2.8909  2.8909  2.0350  3.7454  2.7977 -0.3375   0.610  -0.062  -0.220  -0.605  -0.974   0.000   0.000   0.000   0.000   0.000  -1.453  -1.821  -1.891   0.000   0.000   0.000   0.000
   8.60  2.8910  2.8910  2.0201  3.7419  2.7984 -0.3002   0.699   0.009  -0.173  -0.567  -0.942   0.000   0.000   0.000   0.000   0.000  -1.433  -1.811  -1.884   0.000   0.000   0.000   0.000
   8.60  2.8912  2.8912  2.0062  3.7384  2.7986 -0.2655   0.785   0.078  -0.128  -0.529  -0.910   0.000   0.000   0.000   0.000   0.000  -1.413  -1.801  -1.877   0.000   0.000   0.000   0.000
   8.60  2.8913  2.8913  1.9914  3.7351  2.8000 -0.2285   0.872   0.148  -0.082  -0.490  -0.875   0.000   0.000   0.000   0.000   0.000  -1.392  -1.789  -1.867   0.000   0.000   0.000   0.000
   8.60  2.8914  2.8914  1.9770  3.7318  2.8013 -0.1925   0.956   0.216  -0.037  -0.451  -0.841   0.000   0.000   0.000   0.000   0.000  -1.370  -1.777  -1.856   0.000   0.000   0.000   0.000
   8.60  2.8915  2.8915  1.9660  3.7286  2.7994 -0.1650   1.032   0.275  -0.002  -0.422  -0.815   0.000   0.000   0.000   0.000   0.000  -1.358  -1.773  -1.853   0.000   0.000   0.000   0.000
   8.60  2.8916  2.8916  1.9565  3.7254  2.7960 -0.1412   1.107   0.333   0.030  -0.394  -0.791   0.000   0.000   0.000   0.000   0.000  -1.347  -1.772  -1.852   0.000   0.000   0.000   0.000
   8.60  2.8917  2.8917  1.9474  3.7222  2.7925 -0.1185   1.180   0.388   0.061  -0.368  -0.768   0.000   0.000   0.000   0.000   0.000  -1.338  -1.770  -1.852   0.000   0.000   0.000   0.000
   8.60  2.8919  2.8919  1.9439  3.7190  2.7834 -0.1098   1.238   0.431   0.079  -0.356  -0.759   0.000   0.000   0.000   0.000   0.000  -1.341  -1.782  -1.864   0.000   0.000   0.000   0.000
   8.60  2.8920  2.8920  1.9456  3.7159  2.7689 -0.1140   1.281   0.460   0.084  -0.358  -0.765   0.000   0.000   0.000   0.000   0.000  -1.357  -1.807  -1.890   0.000   0.000   0.000   0.000
   8.60  2.8921  2.8921  1.9470  3.7127  2.7551 -0.1175   1.324   0.490   0.090  -0.358  -0.770   0.000   0.000   0.000   0.000   0.000  -1.372  -1.830  -1.914   0.000   0.000   0.000   0.000
   8.60  2.8923  2.8923  1.9517  3.7098  2.7385 -0.1292   1.357   0.511   0.089  -0.366  -0.782   0.000   0.000   0.000   0.000   0.000  -1.393  -1.859  -1.944   0.000   0.000   0.000   0.000
   8.60  2.8924  2.8924  1.9667  3.7070  2.7126 -0.1667   1.359   0.504   0.062  -0.401  -0.823   0.000   0.000   0.000   0.000   0.000  -1.438  -1.913  -1.998   0.000   0.000   0.000   0.000
   8.60  2.8926  2.8926  1.9808  3.7044  2.6879 -0.2020   1.363   0.499   0.038  -0.432  -0.860   0.000   0.000   0.000   0.000   0.000  -1.479  -1.963  -2.049   0.000   0.000   0.000   0.000
   8.60  2.8927  2.8927  1.9938  3.7018  2.6645 -0.2345   1.369   0.496   0.016  -0.461  -0.895   0.000   0.000   0.000   0.000   0.000  -1.519  -2.010  -2.096   0.000   0.000   0.000   0.000
   8.60  2.8929  2.8929  2.0120  3.6996  2.6375 -0.2800   1.359   0.478  -0.020  -0.503  -0.941   0.000   0.000   0.000   0.000   0.000  -1.569  -2.066  -2.153   0.000   0.000   0.000   0.000
   8.60  2.8931  2.8931  2.0314  3.6975  2.6098 -0.3285   1.345   0.455  -0.061  -0.550  -0.992   0.000   0.000   0.000   0.000   0.000  -1.623  -2.125  -2.213   0.000   0.000   0.000   0.000
   8.60  2.8932  2.8932  2.0491  3.6954  2.5838 -0.3727   1.335   0.437  -0.097  -0.591  -1.036   0.000   0.000   0.000   0.000   0.000  -1.672  -2.180  -2.268   0.000   0.000   0.000   0.000
   8.60  2.8934  2.8934  2.0664  3.6934  2.5583 -0.4160   1.325   0.418  -0.133  -0.632  -1.081   0.000   0.000   0.000   0.000   0.000  -1.721  -2.234  -2.322   0.000   0.000   0.000   0.000
   8.60  2.8936  2.8936  2.0857  3.6916  2.5319 -0.4642   1.310   0.394  -0.176  -0.679  -1.129   0.000   0.000   0.000   0.000   0.000  -1.773  -2.290  -2.379   0.000   0.000   0.000   0.000
   8.60  2.8937  2.8937  2.1044  3.6898  2.5060 -0.5110   1.295   0.370  -0.218  -0.724  -1.177   0.000   0.000   0.000   0.000   0.000  -1.825  -2.345  -2.435   0.000   0.000   0.000   0.000
   8.60  2.8939  2.8939  2.1225  3.6880  2.4809 -0.5563   1.283   0.348  -0.258  -0.767  -1.222   0.000   0.000   0.000   0.000   0.000  -1.875  -2.398  -2.489   0.000   0.000   0.000   0.000
   8.60  2.8941  2.8941  2.1403  3.6863  2.4562 -0.6007   1.270   0.326  -0.298  -0.810  -1.268   0.000   0.000   0.000   0.000   0.000  -1.924  -2.451  -2.543   0.000   0.000   0.000   0.000
   8.60  2.8942  2.8942  2.1584  3.6847  2.4316 -0.6460   1.258   0.305  -0.338  -0.853  -1.312   0.000   0.000   0.000   0.000   0.000  -1.973  -2.503  -2.595   0.000   0.000   0.000   0.000
   8.60  2.8944  2.8944  2.1763  3.6831  2.4074 -0.6907   1.244   0.283  -0.378  -0.896  -1.357   0.000   0.000   0.000   0.000   0.000  -2.022  -2.555  -2.648   0.000   0.000   0.000   0.000
   8.60  2.8946  2.8946  2.1937  3.6815  2.3837 -0.7343   1.232   0.262  -0.416  -0.938  -1.400   0.000   0.000   0.000   0.000   0.000  -2.069  -2.604  -2.699   0.000   0.000   0.000   0.000
   8.60  2.8947  2.8947  2.2107  3.6799  2.3605 -0.7767   1.220   0.242  -0.454  -0.979  -1.442   0.000   0.000   0.000   0.000   0.000  -2.116  -2.654  -2.749   0.000   0.000   0.000   0.000
   8.60  2.8949  2.8949  2.2279  3.6785  2.3375 -0.8197   1.208   0.221  -0.492  -1.020  -1.485   0.000   0.000   0.000   0.000   0.000  -2.163  -2.704  -2.800   0.000   0.000   0.000   0.000
   8.60  2.8950  2.8950  2.2449  3.6770  2.3148 -0.8622   1.195   0.200  -0.529  -1.060  -1.527   0.000   0.000   0.000   0.000   0.000  -2.209  -2.753  -2.850   0.000   0.000   0.000   0.000
   8.60  2.8952  2.8952  2.2616  3.6756  2.2925 -0.9040   1.182   0.179  -0.566  -1.100  -1.569   0.000   0.000   0.000   0.000   0.000  -2.256  -2.802  -2.900   0.000   0.000   0.000   0.000
   8.60  2.8953  2.8953  2.2780  3.6742  2.2706 -0.9450   1.171   0.160  -0.601  -1.138  -1.609   0.000   0.000   0.000   0.000   0.000  -2.300  -2.849  -2.948   0.000   0.000   0.000   0.000
   8.60  2.8955  2.8955  2.2941  3.6729  2.2491 -0.9852   1.158   0.140  -0.636  -1.176  -1.649   0.000   0.000   0.000   0.000   0.000  -2.344  -2.896  -2.996   0.000   0.000   0.000   0.000
   8.60  2.8956  2.8956  2.3100  3.6715  2.2279 -1.0250   1.148   0.122  -0.670  -1.213  -1.688   0.000   0.000   0.000   0.000   0.000  -2.388  -2.944  -3.044   0.000   0.000   0.000   0.000
   8.60  2.8958  2.8958  2.3256  3.6702  2.2071 -1.0640   1.138   0.105  -0.703  -1.249  -1.727   0.000   0.000   0.000   0.000   0.000  -2.431  -2.991  -3.091   0.000   0.000   0.000   0.000
   8.60  2.8959  2.8959  2.3409  3.6689  2.1866 -1.1022   1.127   0.088  -0.735  -1.284  -1.764   0.000   0.000   0.000   0.000   0.000  -2.473  -3.036  -3.137   0.000   0.000   0.000   0.000
   8.60  2.8960  2.8960  2.3560  3.6677  2.1664 -1.1400   1.118   0.072  -0.766  -1.319  -1.801   0.000   0.000   0.000   0.000   0.000  -2.514  -3.080  -3.182   0.000   0.000   0.000   0.000
   8.60  2.8962  2.8962  2.3708  3.6664  2.1466 -1.1770   1.108   0.055  -0.797  -1.353  -1.837   0.000   0.000   0.000   0.000   0.000  -2.555  -3.125  -3.227   0.000   0.000   0.000   0.000
   8.60  2.8963  2.8963  2.3857  3.6652  2.1270 -1.2142   1.098   0.039  -0.828  -1.387  -1.874   0.000   0.000   0.000   0.000   0.000  -2.596  -3.169  -3.272   0.000   0.000   0.000   0.000
   8.60  2.8965  2.8965  2.4004  3.6641  2.1077 -1.2510   1.089   0.023  -0.858  -1.420  -1.909   0.000   0.000   0.000   0.000   0.000  -2.636  -3.212  -3.316   0.000   0.000   0.000   0.000
   8.60  2.8966  2.8966  2.4150  3.6629  2.0886 -1.2875   1.079   0.007  -0.888  -1.453  -1.945   0.000   0.000   0.000   0.000   0.000  -2.676  -3.255  -3.359   0.000   0.000   0.000   0.000
   8.60  2.8967  2.8967  2.4292  3.6618  2.0699 -1.3230   1.069  -0.009  -0.918  -1.486  -1.980   0.000   0.000   0.000   0.000   0.000  -2.716  -3.298  -3.403   0.000   0.000   0.000   0.000
   8.60  2.8969  2.8969  2.4433  3.6607  2.0515 -1.3582   1.059  -0.025  -0.947  -1.518  -2.014   0.000   0.000   0.000   0.000   0.000  -2.755  -3.340  -3.445   0.000   0.000   0.000   0.000
   8.60  2.8970  2.8970  2.4571  3.6596  2.0333 -1.3928   1.052  -0.039  -0.975  -1.549  -2.047   0.000   0.000   0.000   0.000   0.000  -2.792  -3.380  -3.486   0.000   0.000   0.000   0.000
   8.60  2.8971  2.8971  2.4710  3.6586  2.0154 -1.4275   1.042  -0.055  -1.003  -1.581  -2.081   0.000   0.000   0.000   0.000   0.000  -2.830  -3.421  -3.528   0.000   0.000   0.000   0.000
   8.60  2.8972  2.8972  2.4846  3.6576  1.9977 -1.4615   1.033  -0.069  -1.030  -1.611  -2.114   0.000   0.000   0.000   0.000   0.000  -2.867  -3.460  -3.568   0.000   0.000   0.000   0.000
   8.60  2.8974  2.8974  2.4980  3.6566  1.9803 -1.4950   1.025  -0.083  -1.057  -1.641  -2.147   0.000   0.000   0.000   0.000   0.000  -2.904  -3.499  -3.608   0.000   0.000   0.000   0.000
   8.60  2.8975  2.8975  2.5112  3.6556  1.9631 -1.5280   1.016  -0.098  -1.084  -1.671  -2.180   0.000   0.000   0.000   0.000   0.000  -2.940  -3.538  -3.647   0.000   0.000   0.000   0.000
   8.60  2.8976  2.8976  2.5242  3.6546  1.9463 -1.5605   1.008  -0.112  -1.110  -1.700  -2.212   0.000   0.000   0.000   0.000   0.000  -2.975  -3.576  -3.686   0.000   0.000   0.000   0.000
   8.60  2.8977  2.8977  2.5369  3.6537  1.9296 -1.5922   1.000  -0.125  -1.135  -1.729  -2.242   0.000   0.000   0.000   0.000   0.000  -3.010  -3.613  -3.723   0.000   0.000   0.000   0.000
   8.60  2.8979  2.8979  2.5494  3.6527  1.9133 -1.6235   0.993  -0.138  -1.160  -1.757  -2.273   0.000   0.000   0.000   0.000   0.000  -3.044  -3.650  -3.761   0.000   0.000   0.000   0.000
   8.60  2.8980  2.8980  2.5616  3.6517  1.8973 -1.6540   0.987  -0.150  -1.183  -1.784  -2.303   0.000   0.000   0.000   0.000   0.000  -3.076  -3.685  -3.796   0.000   0.000   0.000   0.000
   8.60  2.8981  2.8981  2.5736  3.6508  1.8816 -1.6840   0.980  -0.163  -1.207  -1.812  -2.333   0.000   0.000   0.000   0.000   0.000  -3.109  -3.720  -3.833   0.000   0.000   0.000   0.000
   8.60  2.8982  2.8982  2.5855  3.6499  1.8660 -1.7138   0.974  -0.175  -1.230  -1.838  -2.363   0.000   0.000   0.000   0.000   0.000  -3.141  -3.755  -3.868   0.000   0.000   0.000   0.000
   8.60  2.8983  2.8983  2.5971  3.6489  1.8507 -1.7428   0.968  -0.186  -1.252  -1.864  -2.391   0.000   0.000   0.000   0.000   0.000  -3.172  -3.788  -3.903   0.000   0.000   0.000   0.000
   8.60  2.8984  2.8984  2.6086  3.6480  1.8356 -1.7715   0.962  -0.198  -1.275  -1.891  -2.420   0.000   0.000   0.000   0.000   0.000  -3.204  -3.822  -3.938   0.000   0.000   0.000   0.000
   8.60  2.8985  2.8985  2.6200  3.6472  1.8207 -1.8000   0.956  -0.209  -1.297  -1.916  -2.448   0.000   0.000   0.000   0.000   0.000  -3.234  -3.856  -3.971   0.000   0.000   0.000   0.000
   8.60  2.8986  2.8986  2.6311  3.6463  1.8061 -1.8277   0.951  -0.220  -1.318  -1.941  -2.476   0.000   0.000   0.000   0.000   0.000  -3.264  -3.888  -4.005   0.000   0.000   0.000   0.000
   8.60  2.8987  2.8987  2.6421  3.6454  1.7916 -1.8552   0.947  -0.229  -1.338  -1.966  -2.504   0.000   0.000   0.000   0.000   0.000  -3.293  -3.919  -4.037   0.000   0.000   0.000   0.000
   8.60  2.8988  2.8988  2.6530  3.6446  1.7774 -1.8825   0.942  -0.239  -1.358  -1.990  -2.531   0.000   0.000   0.000   0.000   0.000  -3.322  -3.950  -4.069   0.000   0.000   0.000   0.000
   8.60  2.8989  2.8989  2.6637  3.6437  1.7634 -1.9093   0.938  -0.249  -1.378  -2.014  -2.558   0.000   0.000   0.000   0.000   0.000  -3.351  -3.980  -4.101   0.000   0.000   0.000   0.000
   8.60  2.8990  2.8990  2.6743  3.6429  1.7495 -1.9358   0.933  -0.259  -1.398  -2.038  -2.586   0.000   0.000   0.000   0.000   0.000  -3.380  -4.011  -4.133   0.000   0.000   0.000   0.000
   8.60  2.8991  2.8991  2.6847  3.6421  1.7359 -1.9617   0.929  -0.268  -1.417  -2.061  -2.612   0.000   0.000   0.000   0.000   0.000  -3.407  -4.040  -4.164   0.000   0.000   0.000   0.000
   8.60  2.8992  2.8992  2.6949  3.6413  1.7224 -1.9873   0.924  -0.278  -1.436  -2.084  -2.638   0.000   0.000   0.000   0.000   0.000  -3.435  -4.070  -4.195   0.000   0.000   0.000   0.000
   8.60  2.8993  2.8993  2.7051  3.6405  1.7091 -2.0127   0.920  -0.287  -1.455  -2.107  -2.663   0.000   0.000   0.000   0.000   0.000  -3.462  -4.099  -4.225   0.000   0.000   0.000   0.000
   8.65  0.4000  0.4000 -1.8443  3.4922  4.8051  9.3607  15.185  13.494  12.042  10.707   9.060   0.000   0.000   0.000   0.000   0.000   7.505   6.903   6.609   0.000   0.000   0.000   0.000
   8.65  0.4306  0.4306 -1.7139  3.5174  4.8073  9.0347  13.991  12.414  11.121   9.962   8.577   0.000   0.000   0.000   0.000   0.000   7.250   6.626   6.375   0.000   0.000   0.000   0.000
   8.65  0.4610  0.4610 -1.5833  3.5425  4.8065  8.7082  13.055  11.533  10.339   9.285   8.140   0.000   0.000   0.000   0.000   0.000   7.025   6.389   6.173   0.000   0.000   0.000   0.000
   8.65  0.4929  0.4929 -1.4503  3.5673  4.8018  8.3758  12.317  10.851   9.670   8.699   7.738   0.000   0.000   0.000   0.000   0.000   6.772   6.138   5.948   0.000   0.000   0.000   0.000
   8.65  0.5291  0.5291 -1.3120  3.5916  4.7916  8.0300  11.646  10.258   9.061   8.174   7.346   0.000   0.000   0.000   0.000   0.000   6.479   5.855   5.690   0.000   0.000   0.000   0.000
   8.65  0.5709  0.5709 -1.1676  3.6153  4.7751  7.6690  10.933   9.635   8.470   7.673   6.964   0.000   0.000   0.000   0.000   0.000   6.165   5.551   5.416   0.000   0.000   0.000   0.000
   8.65  0.6159  0.6159 -1.0212  3.6385  4.7541  7.3030  10.234   9.033   7.946   7.246   6.645   0.000   0.000   0.000   0.000   0.000   5.817   5.212   5.098   0.000   0.000   0.000   0.000
   8.65  0.6674  0.6674 -0.8691  3.6609  4.7263  6.9227   9.454   8.362   7.408   6.801   6.290   0.000   0.000   0.000   0.000   0.000   5.480   4.906   4.803   0.000   0.000   0.000   0.000
   8.65  0.7228  0.7228 -0.7167  3.6827  4.6960  6.5418   8.621   7.645   6.886   6.360   5.911   0.000   0.000   0.000   0.000   0.000   5.171   4.641   4.548   0.000   0.000   0.000   0.000
   8.65  0.7812  0.7812 -0.5651  3.7041  4.6638  6.1627   7.801   6.936   6.405   5.937   5.523   0.000   0.000   0.000   0.000   0.000   4.878   4.395   4.312   0.000   0.000   0.000   0.000
   8.65  0.8417  0.8417 -0.4140  3.7250  4.6286  5.7850   7.051   6.286   5.967   5.538   5.145   0.000   0.000   0.000   0.000   0.000   4.582   4.137   4.063   0.000   0.000   0.000   0.000
   8.65  0.9067  0.9067 -0.2620  3.7451  4.5894  5.4050   6.359   5.683   5.536   5.147   4.779   0.000   0.000   0.000   0.000   0.000   4.292   3.901   3.838   0.000   0.000   0.000   0.000
   8.65  0.9745  0.9745 -0.1111  3.7646  4.5481  5.0278   5.740   5.143   5.119   4.772   4.438   0.000   0.000   0.000   0.000   0.000   3.994   3.651   3.596   0.000   0.000   0.000   0.000
   8.65  1.0495  1.0495  0.0441  3.7831  4.4988  4.6398   5.200   4.666   4.700   4.390   4.089   0.000   0.000   0.000   0.000   0.000   3.681   3.376   3.326   0.000   0.000   0.000   0.000
   8.65  1.1315  1.1315  0.2018  3.8005  4.4434  4.2455   4.689   4.212   4.274   3.998   3.729   0.000   0.000   0.000   0.000   0.000   3.380   3.118   3.076   0.000   0.000   0.000   0.000
   8.65  1.2183  1.2183  0.3554  3.8175  4.3900  3.8615   4.224   3.797   3.864   3.620   3.378   0.000   0.000   0.000   0.000   0.000   3.094   2.879   2.843   0.000   0.000   0.000   0.000
   8.65  1.3049  1.3049  0.4989  3.8346  4.3445  3.5027   3.797   3.423   3.488   3.278   3.066   0.000   0.000   0.000   0.000   0.000   2.827   2.654   2.623   0.000   0.000   0.000   0.000
   8.65  1.3847  1.3847  0.6215  3.8524  4.3191  3.1963   3.463   3.135   3.166   2.987   2.796   0.000   0.000   0.000   0.000   0.000   2.614   2.470   2.440   0.000   0.000   0.000   0.000
   8.65  1.4569  1.4569  0.7233  3.8708  4.3131  2.9417   3.195   2.914   2.897   2.753   2.581   0.000   0.000   0.000   0.000   0.000   2.457   2.335   2.306   0.000   0.000   0.000   0.000
   8.65  1.5293  1.5293  0.8196  3.8889  4.3100  2.7010   2.932   2.702   2.661   2.543   2.396   0.000   0.000   0.000   0.000   0.000   2.316   2.216   2.188   0.000   0.000   0.000   0.000
   8.65  1.6053  1.6053  0.9141  3.9063  4.3063  2.4647   2.678   2.502   2.443   2.354   2.231   0.000   0.000   0.000   0.000   0.000   2.173   2.099   2.073   0.000   0.000   0.000   0.000
   8.65  1.6903  1.6903  1.0127  3.9229  4.2962  2.2183   2.419   2.294   2.225   2.160   2.062   0.000   0.000   0.000   0.000   0.000   2.021   1.968   1.947   0.000   0.000   0.000   0.000
   8.65  1.7830  1.7830  1.1149  3.9384  4.2795  1.9627   2.149   2.066   2.008   1.963   1.885   0.000   0.000   0.000   0.000   0.000   1.868   1.830   1.810   0.000   0.000   0.000   0.000
   8.65  1.8844  1.8844  1.2214  3.9530  4.2553  1.6965   1.876   1.826   1.783   1.755   1.695   0.000   0.000   0.000   0.000   0.000   1.689   1.662   1.646   0.000   0.000   0.000   0.000
   8.65  1.9946  1.9946  1.3331  3.9664  4.2218  1.4173   1.596   1.571   1.545   1.531   1.484   0.000   0.000   0.000   0.000   0.000   1.486   1.465   1.453   0.000   0.000   0.000   0.000
   8.65  2.1150  2.1150  1.4517  3.9784  4.1765  1.1208   1.294   1.291   1.288   1.283   1.248   0.000   0.000   0.000   0.000   0.000   1.262   1.248   1.236   0.000   0.000   0.000   0.000
   8.65  2.2494  2.2494  1.5802  3.9878  4.1125  0.7995   0.968   0.981   1.007   1.009   0.983   0.000   0.000   0.000   0.000   0.000   1.004   0.994   0.984   0.000   0.000   0.000   0.000
   8.65  2.3961  2.3961  1.7183  3.9927  4.0212  0.4543   0.613   0.638   0.687   0.692   0.669   0.000   0.000   0.000   0.000   0.000   0.697   0.689   0.680   0.000   0.000   0.000   0.000
